ts,instrument,strike,expiry,ltp,oi
2026-01-09 11:59:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.0,1320540.0
2026-01-09 11:59:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.35,1320540.0
2026-01-09 11:59:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.45,1320540.0
2026-01-09 11:59:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.05,1320540.0
2026-01-09 11:59:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.05,1320540.0
2026-01-09 11:59:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.05,1320540.0
2026-01-09 11:59:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.5,1320540.0
2026-01-09 11:59:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 11:59:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.5,1320540.0
2026-01-09 11:59:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 11:59:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 11:59:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.0,1320540.0
2026-01-09 11:59:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.0,1320540.0
2026-01-09 11:59:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.95,1320540.0
2026-01-09 11:59:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 11:59:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 11:59:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 11:59:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 11:59:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.45,1320540.0
2026-01-09 11:59:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.45,1320540.0
2026-01-09 11:59:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 11:59:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 11:59:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 12:00:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.45,1320540.0
2026-01-09 12:00:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.2,1320540.0
2026-01-09 12:00:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.2,1320540.0
2026-01-09 12:00:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.35,1320540.0
2026-01-09 12:00:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.05,1320540.0
2026-01-09 12:00:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.4,1320540.0
2026-01-09 12:00:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.9,1320540.0
2026-01-09 12:00:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.35,1320540.0
2026-01-09 12:00:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.35,1320540.0
2026-01-09 12:00:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.35,1320540.0
2026-01-09 12:00:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.35,1320540.0
2026-01-09 12:00:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.9,1320540.0
2026-01-09 12:00:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.15,1320540.0
2026-01-09 12:00:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.15,1320540.0
2026-01-09 12:00:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.9,1320540.0
2026-01-09 12:00:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.4,1320540.0
2026-01-09 12:00:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.4,1320540.0
2026-01-09 12:00:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.0,1320540.0
2026-01-09 12:00:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.0,1320540.0
2026-01-09 12:00:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.05,1320540.0
2026-01-09 12:00:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.15,1320540.0
2026-01-09 12:00:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.2,1320540.0
2026-01-09 12:00:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.45,1320540.0
2026-01-09 12:00:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.45,1320540.0
2026-01-09 12:00:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.65,1320540.0
2026-01-09 12:00:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.2,1320540.0
2026-01-09 12:00:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.2,1320540.0
2026-01-09 12:00:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.2,1320540.0
2026-01-09 12:00:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.3,1320540.0
2026-01-09 12:00:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.3,1320540.0
2026-01-09 12:00:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.2,1320540.0
2026-01-09 12:00:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.2,1320540.0
2026-01-09 12:00:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.2,1320540.0
2026-01-09 12:00:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.7,1320540.0
2026-01-09 12:00:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.7,1320540.0
2026-01-09 12:00:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.7,1320540.0
2026-01-09 12:00:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.05,1320540.0
2026-01-09 12:01:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.4,1320540.0
2026-01-09 12:01:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.4,1320540.0
2026-01-09 12:01:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.2,1320540.0
2026-01-09 12:01:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.2,1320540.0
2026-01-09 12:01:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.7,1320540.0
2026-01-09 12:01:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.7,1320540.0
2026-01-09 12:01:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 12:01:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1320540.0
2026-01-09 12:01:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1320540.0
2026-01-09 12:01:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1320540.0
2026-01-09 12:01:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1320540.0
2026-01-09 12:01:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 12:01:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 12:01:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 12:01:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.5,1320540.0
2026-01-09 12:01:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.3,1320540.0
2026-01-09 12:01:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.1,1320540.0
2026-01-09 12:01:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.1,1320540.0
2026-01-09 12:01:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.9,1320540.0
2026-01-09 12:01:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.9,1320540.0
2026-01-09 12:01:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.9,1320540.0
2026-01-09 12:01:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.65,1320540.0
2026-01-09 12:01:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.65,1320540.0
2026-01-09 12:01:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.35,1320540.0
2026-01-09 12:01:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,287.0,1320540.0
2026-01-09 12:01:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.45,1320540.0
2026-01-09 12:01:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.9,1320540.0
2026-01-09 12:01:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,285.55,1320540.0
2026-01-09 12:01:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.4,1320540.0
2026-01-09 12:01:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.15,1320540.0
2026-01-09 12:01:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.15,1320540.0
2026-01-09 12:01:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.85,1320540.0
2026-01-09 12:01:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.75,1320540.0
2026-01-09 12:01:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,288.0,1320540.0
2026-01-09 12:01:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,288.0,1320540.0
2026-01-09 12:01:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.8,1320540.0
2026-01-09 12:01:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.8,1320540.0
2026-01-09 12:01:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.65,1320540.0
2026-01-09 12:01:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.65,1320540.0
2026-01-09 12:01:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,286.65,1320540.0
2026-01-09 12:02:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,284.85,1320540.0
2026-01-09 12:02:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.75,1320540.0
2026-01-09 12:02:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.75,1320540.0
2026-01-09 12:02:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.75,1320540.0
2026-01-09 12:02:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.75,1320540.0
2026-01-09 12:02:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.75,1320540.0
2026-01-09 12:02:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.75,1320540.0
2026-01-09 12:02:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.05,1320540.0
2026-01-09 12:02:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.05,1320540.0
2026-01-09 12:02:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.05,1320540.0
2026-01-09 12:02:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.85,1319175.0
2026-01-09 12:02:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.95,1319175.0
2026-01-09 12:02:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.95,1319175.0
2026-01-09 12:02:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.4,1319175.0
2026-01-09 12:02:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.4,1319175.0
2026-01-09 12:02:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.4,1319175.0
2026-01-09 12:02:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.1,1319175.0
2026-01-09 12:02:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.75,1319175.0
2026-01-09 12:02:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.75,1319175.0
2026-01-09 12:02:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.7,1319175.0
2026-01-09 12:02:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1319175.0
2026-01-09 12:02:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.5,1319175.0
2026-01-09 12:02:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.65,1319175.0
2026-01-09 12:02:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.65,1319175.0
2026-01-09 12:02:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.65,1319175.0
2026-01-09 12:02:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.2,1319175.0
2026-01-09 12:02:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.2,1319175.0
2026-01-09 12:02:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.3,1319175.0
2026-01-09 12:02:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.55,1319175.0
2026-01-09 12:02:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.55,1319175.0
2026-01-09 12:02:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.8,1319175.0
2026-01-09 12:02:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,283.8,1319175.0
2026-01-09 12:02:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.3,1319175.0
2026-01-09 12:02:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.3,1319175.0
2026-01-09 12:02:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.45,1319175.0
2026-01-09 12:02:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.45,1319175.0
2026-01-09 12:02:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.2,1319175.0
2026-01-09 12:02:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.2,1319175.0
2026-01-09 12:02:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.15,1319175.0
2026-01-09 12:02:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.15,1319175.0
2026-01-09 12:02:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.05,1319175.0
2026-01-09 12:02:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.5,1319175.0
2026-01-09 12:02:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.0,1319175.0
2026-01-09 12:02:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.0,1319175.0
2026-01-09 12:02:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.0,1319175.0
2026-01-09 12:02:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.0,1319175.0
2026-01-09 12:02:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,282.0,1319175.0
2026-01-09 12:02:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.0,1319175.0
2026-01-09 12:02:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.9,1319175.0
2026-01-09 12:03:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.9,1319175.0
2026-01-09 12:03:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.9,1319175.0
2026-01-09 12:03:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.2,1319175.0
2026-01-09 12:03:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.2,1319175.0
2026-01-09 12:03:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.6,1319175.0
2026-01-09 12:03:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.6,1319175.0
2026-01-09 12:03:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.05,1319175.0
2026-01-09 12:03:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.0,1319175.0
2026-01-09 12:03:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.0,1319175.0
2026-01-09 12:03:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,281.1,1319175.0
2026-01-09 12:03:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.35,1319175.0
2026-01-09 12:03:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.35,1319175.0
2026-01-09 12:03:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.25,1319175.0
2026-01-09 12:03:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.25,1319175.0
2026-01-09 12:03:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.25,1319175.0
2026-01-09 12:03:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.25,1319175.0
2026-01-09 12:03:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,280.0,1319175.0
2026-01-09 12:03:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.65,1319175.0
2026-01-09 12:03:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.65,1319175.0
2026-01-09 12:03:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.0,1319175.0
2026-01-09 12:03:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.25,1319175.0
2026-01-09 12:03:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.25,1319175.0
2026-01-09 12:03:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.25,1319175.0
2026-01-09 12:03:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.3,1319175.0
2026-01-09 12:03:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.3,1319175.0
2026-01-09 12:03:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.3,1319175.0
2026-01-09 12:03:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.3,1319175.0
2026-01-09 12:03:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.3,1319175.0
2026-01-09 12:03:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.35,1319175.0
2026-01-09 12:03:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,279.35,1319175.0
2026-01-09 12:03:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.6,1319175.0
2026-01-09 12:03:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.6,1319175.0
2026-01-09 12:03:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.0,1319175.0
2026-01-09 12:03:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.0,1319175.0
2026-01-09 12:03:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.9,1319175.0
2026-01-09 12:03:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.1,1319175.0
2026-01-09 12:03:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.1,1319175.0
2026-01-09 12:03:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.2,1319175.0
2026-01-09 12:03:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,277.75,1319175.0
2026-01-09 12:03:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,277.75,1319175.0
2026-01-09 12:03:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,278.95,1319175.0
2026-01-09 12:03:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,277.8,1319175.0
2026-01-09 12:03:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,277.0,1319175.0
2026-01-09 12:03:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.5,1319175.0
2026-01-09 12:03:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.7,1319175.0
2026-01-09 12:03:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.05,1319175.0
2026-01-09 12:03:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.05,1319175.0
2026-01-09 12:03:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.0,1319175.0
2026-01-09 12:03:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,276.0,1319175.0
2026-01-09 12:03:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.05,1319175.0
2026-01-09 12:03:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.9,1319175.0
2026-01-09 12:03:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.1,1319175.0
2026-01-09 12:03:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.8,1319175.0
2026-01-09 12:03:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.9,1319175.0
2026-01-09 12:03:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.9,1319175.0
2026-01-09 12:03:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.9,1319175.0
2026-01-09 12:03:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.9,1319175.0
2026-01-09 12:03:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:03:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:03:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:04:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:04:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:04:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:04:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.7,1319175.0
2026-01-09 12:04:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.2,1319175.0
2026-01-09 12:04:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,274.2,1319175.0
2026-01-09 12:04:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.0,1319175.0
2026-01-09 12:04:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.0,1319175.0
2026-01-09 12:04:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.0,1319175.0
2026-01-09 12:04:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.0,1319175.0
2026-01-09 12:04:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,275.0,1319175.0
